Date,Open,High,Low,Close,Volume
2023-12-07,18700.0,18860.0,18230.0,18660.0,49430900
2023-12-08,18800.0,19110.0,18600.0,18730.0,52783700
2023-12-11,18730.0,18800.0,18460.0,18600.0,17845400
2023-12-12,18600.0,19080.0,18600.0,18900.0,31681800
2023-12-13,19010.0,19080.0,18460.0,18500.0,33347700
2023-12-14,18640.0,18640.0,18290.0,18290.0,31777500
2023-12-15,18330.0,18400.0,18100.0,18130.0,34686700
2023-12-18,18180.0,18260.0,17990.0,17990.0,14875800
2023-12-19,17990.0,18400.0,17960.0,18400.0,20496200
2023-12-20,18400.0,18500.0,18330.0,18400.0,17661600
2023-12-21,18330.0,18460.0,18230.0,18400.0,14307400
2023-12-22,18400.0,18500.0,18290.0,18290.0,17429100
2023-12-25,18360.0,18660.0,18360.0,18560.0,20407300
2023-12-26,18540.0,18860.0,18540.0,18800.0,33743700
2023-12-27,18840.0,18940.0,18760.0,18760.0,19852100
2023-12-28,18760.0,19080.0,18700.0,18900.0,31308200
2023-12-29,18900.0,19010.0,18800.0,18900.0,20467100
2024-01-02,19010.0,19040.0,18560.0,18560.0,22187200
2024-01-03,18540.0,18800.0,18540.0,18800.0,18575400
2024-01-04,18800.0,19010.0,18730.0,18760.0,38538700
2024-01-05,18760.0,18860.0,18640.0,18800.0,17333400
2024-01-08,18900.0,19110.0,18840.0,18840.0,31243900
2024-01-09,18860.0,18900.0,18600.0,18730.0,28623900
2024-01-10,18730.0,18760.0,18430.0,18500.0,32642500
2024-01-11,18560.0,18700.0,18540.0,18600.0,15264900
2024-01-12,18500.0,18560.0,18290.0,18360.0,28626500
2024-01-15,18400.0,18560.0,18330.0,18330.0,12497100
2024-01-16,18330.0,18800.0,18290.0,18800.0,19767200
2024-01-17,18840.0,18900.0,18700.0,18700.0,23410200
2024-01-18,18730.0,18840.0,18660.0,18700.0,12639000
2024-01-19,18760.0,18860.0,18660.0,18800.0,14859900
2024-01-22,18940.0,19380.0,18840.0,19150.0,66067900
2024-01-23,19240.0,19270.0,19110.0,19160.0,21678300
2024-01-24,19150.0,19270.0,19110.0,19110.0,16136900
2024-01-25,19110.0,19210.0,18940.0,19110.0,15227000
2024-01-26,19210.0,19270.0,19110.0,19160.0,14372300
2024-01-29,19160.0,19210.0,18940.0,18940.0,21575000
2024-01-30,18940.0,19010.0,18840.0,18940.0,17529200
2024-01-31,18900.0,19010.0,18760.0,18760.0,24456900
2024-02-01,18760.0,19010.0,18730.0,18840.0,10636100
2024-02-02,18730.0,19010.0,18730.0,18860.0,14162200
2024-02-05,18860.0,19150.0,18860.0,18940.0,16231200
2024-02-06,19040.0,19110.0,18940.0,18970.0,14660300
2024-02-07,18970.0,19150.0,18970.0,19040.0,13808300
2024-02-15,19150.0,19550.0,19110.0,19410.0,36985800
2024-02-16,19450.0,19480.0,19350.0,19350.0,16718800
2024-02-19,19380.0,19880.0,19240.0,19750.0,42276100
2024-02-20,19750.0,19850.0,19650.0,19750.0,21391700
2024-02-21,19670.0,19710.0,19410.0,19480.0,31579600
2024-02-22,19410.0,19480.0,19300.0,19300.0,22413300
2024-02-23,19300.0,19520.0,19210.0,19210.0,27300800
2024-02-26,19210.0,19480.0,19150.0,19480.0,19221700
2024-02-27,19550.0,20600.0,19480.0,20530.0,86841504
2024-02-28,20560.0,20940.0,20390.0,20690.0,35201800
2024-02-29,20790.0,21070.0,20640.0,20960.0,33580500
2024-03-01,21100.0,21100.0,20730.0,20860.0,26958700
2024-03-04,20960.0,21240.0,20760.0,20830.0,28579500
2024-03-05,20830.0,21160.0,20760.0,21070.0,29917200
2024-03-06,21040.0,21070.0,20640.0,20830.0,28059400
2024-03-07,20760.0,21200.0,20690.0,20960.0,32262200
2024-03-08,20960.0,21000.0,20460.0,20500.0,47322200
2024-03-11,20500.0,20690.0,20150.0,20220.0,30415100
2024-03-12,20190.0,20560.0,20150.0,20420.0,30135400
2024-03-13,20420.0,20860.0,20350.0,20830.0,29367000
2024-03-14,20900.0,20900.0,20460.0,20530.0,30774000
2024-03-15,20530.0,20760.0,20280.0,20350.0,35823700
2024-03-18,20390.0,20420.0,19620.0,20020.0,50100700
2024-03-19,19950.0,20690.0,19880.0,20150.0,26973500
2024-03-20,20190.0,20350.0,20130.0,20280.0,12971200
2024-03-21,20530.0,20650.0,20350.0,20460.0,19972600
2024-03-22,20530.0,20760.0,20420.0,20650.0,37384100
2024-03-25,20650.0,20940.0,20330.0,20420.0,21350200
2024-03-26,20420.0,20650.0,20350.0,20650.0,11976300
2024-03-27,20900.0,21040.0,20690.0,20690.0,24329500
2024-03-28,20860.0,20860.0,20600.0,20650.0,19113700
2024-03-29,20690.0,20690.0,20460.0,20460.0,14821800
2024-04-01,20420.0,20530.0,20250.0,20350.0,20759400
2024-04-02,20220.0,20560.0,20150.0,20560.0,26298400
2024-04-03,20530.0,20600.0,20250.0,20250.0,21489800
2024-04-04,20250.0,20330.0,19980.0,20020.0,26371300
2024-04-05,19920.0,20130.0,19780.0,19920.0,24018800
2024-04-08,19920.0,20150.0,19820.0,20020.0,16708800
2024-04-09,20020.0,20220.0,19980.0,20220.0,9838000
2024-04-10,20250.0,20350.0,20050.0,20050.0,11134400
2024-04-11,19920.0,20390.0,19920.0,20220.0,19246200
2024-04-12,20280.0,20350.0,20190.0,20250.0,13916900
2024-04-15,20190.0,20250.0,19010.0,19270.0,31107300
2024-04-16,19270.0,19300.0,18840.0,19160.0,33424200
2024-04-17,19270.0,19300.0,18860.0,18940.0,15575000
2024-04-19,18800.0,19160.0,18600.0,18800.0,26138500
2024-04-22,19080.0,19080.0,18840.0,18940.0,12390900
2024-04-23,18940.0,18970.0,18560.0,18660.0,18359900
2024-04-24,18860.0,19580.0,18760.0,19480.0,23052000
2024-04-25,19410.0,19410.0,19150.0,19300.0,11236400
2024-04-26,19150.0,19300.0,18970.0,19210.0,18304000
2024-05-02,19210.0,19210.0,18970.0,19160.0,7322100
2024-05-03,19160.0,19670.0,19160.0,19380.0,16714800
2024-05-06,19520.0,19850.0,19480.0,19820.0,27108200
2024-05-07,19880.0,20420.0,19780.0,20390.0,30139200
2024-05-08,20390.0,20960.0,20130.0,20760.0,34289800
2024-05-09,20900.0,20900.0,20330.0,20600.0,19422700
2024-05-10,20690.0,20730.0,20250.0,20600.0,18981900
2024-05-13,20650.0,20730.0,20350.0,20420.0,13171500
2024-05-14,20560.0,20760.0,20350.0,20420.0,15664000
2024-05-15,20460.0,21200.0,20460.0,21100.0,45110300
2024-05-16,21370.0,21540.0,21260.0,21370.0,27403900
2024-05-17,21370.0,21370.0,21070.0,21370.0,28640900
2024-05-20,21400.0,21750.0,21370.0,21640.0,46490000
2024-05-21,21640.0,21640.0,21260.0,21540.0,20863500
2024-05-22,21540.0,21620.0,21070.0,21160.0,39782700
2024-05-23,21460.0,21950.0,21270.0,21950.0,37870200
2024-05-24,21800.0,21950.0,21200.0,21500.0,30151700
2024-05-27,21500.0,21800.0,21310.0,21500.0,15759100
2024-05-28,21580.0,21720.0,21430.0,21680.0,17564600
2024-05-29,21650.0,21750.0,21270.0,21270.0,21599400
2024-05-30,21200.0,21240.0,20830.0,21020.0,27257700
2024-05-31,21140.0,21430.0,20860.0,21270.0,17736800
