Date,Open,High,Low,Close,Volume
2024-10-14,13410.0,13640.0,13330.0,13510.0,15572800
2024-10-15,13570.0,13640.0,13410.0,13410.0,15413000
2024-10-16,13410.0,13410.0,13280.0,13330.0,10829400
2024-10-17,13360.0,13540.0,13240.0,13540.0,11681000
2024-10-18,13590.0,13690.0,13440.0,13460.0,18478000
2024-10-21,13460.0,13540.0,13360.0,13360.0,9410500
2024-10-22,13330.0,13410.0,13140.0,13200.0,20327200
2024-10-23,13200.0,13240.0,13140.0,13200.0,11634500
2024-10-24,13200.0,13280.0,12910.0,12910.0,16246700
2024-10-25,12970.0,12970.0,12830.0,12880.0,10606300
2024-10-28,12940.0,12990.0,12880.0,12970.0,3872900
2024-10-29,13010.0,13120.0,12990.0,13070.0,5342200
2024-10-30,13070.0,13140.0,12910.0,13070.0,6320000
2024-10-31,13070.0,13170.0,12970.0,13090.0,6662200
2024-11-01,13040.0,13090.0,12850.0,12850.0,9317300
2024-11-04,12910.0,12940.0,12760.0,12790.0,11901500
2024-11-05,12830.0,12850.0,12760.0,12790.0,6496400
2024-11-06,12880.0,13010.0,12800.0,12990.0,6561400
2024-11-07,13070.0,13070.0,12970.0,12970.0,4721700
2024-11-08,12990.0,13010.0,12760.0,12830.0,7681300
2024-11-11,12830.0,12850.0,12520.0,12700.0,17138000
2024-11-12,12700.0,12730.0,12590.0,12590.0,8810800
2024-11-13,12590.0,12680.0,12470.0,12620.0,10658900
2024-11-14,12590.0,12590.0,12440.0,12440.0,8429800
2024-11-15,12390.0,12440.0,12280.0,12280.0,11785200
2024-11-18,12280.0,12370.0,12080.0,12230.0,15027600
2024-11-19,12280.0,12340.0,12100.0,12100.0,7581900
2024-11-20,12100.0,12390.0,12100.0,12310.0,9713500
2024-11-21,12340.0,12540.0,12230.0,12540.0,6580200
2024-11-22,12520.0,12640.0,12490.0,12540.0,7345500
2024-11-25,12540.0,12570.0,12490.0,12520.0,4808800
2024-11-26,12570.0,12640.0,12540.0,12590.0,4436300
2024-11-27,12540.0,12680.0,12490.0,12590.0,4073600
2024-11-28,12640.0,12680.0,12540.0,12540.0,6587200
2024-11-29,12570.0,12620.0,12520.0,12620.0,4338100
2024-12-02,12640.0,12700.0,12570.0,12620.0,4110300
2024-12-03,12620.0,12640.0,12520.0,12520.0,6576600
2024-12-04,12490.0,12540.0,12440.0,12470.0,6135700
2024-12-05,12470.0,12850.0,12440.0,12830.0,10559800
2024-12-06,12850.0,12850.0,12730.0,12730.0,6119000
2024-12-09,12760.0,12830.0,12680.0,12760.0,5848600
2024-12-10,12760.0,12800.0,12680.0,12680.0,5009700
2024-12-11,12680.0,12760.0,12590.0,12700.0,5623000
2024-12-12,12760.0,12830.0,12700.0,12700.0,5748500
2024-12-13,12680.0,12730.0,12640.0,12680.0,4396300
2024-12-16,12680.0,12730.0,12540.0,12590.0,5691600
2024-12-17,12570.0,12640.0,12570.0,12620.0,3867900
2024-12-18,12620.0,12640.0,12570.0,12640.0,3778700
2024-12-19,12440.0,12570.0,12440.0,12470.0,10456300
2024-12-20,12470.0,12540.0,12440.0,12540.0,4123400
2024-12-23,12540.0,12620.0,12540.0,12570.0,3290600
2024-12-24,12570.0,12570.0,12470.0,12490.0,3479800
2024-12-25,12520.0,12970.0,12520.0,12790.0,14819900
2024-12-26,12800.0,13010.0,12790.0,13010.0,19904600
2024-12-27,13090.0,13220.0,13070.0,13090.0,16701900
2024-12-30,13140.0,13140.0,12970.0,12970.0,11064900
2024-12-31,12970.0,13120.0,12970.0,13120.0,11241300
2025-01-02,13140.0,13300.0,13090.0,13170.0,12435800
2025-01-03,13170.0,13170.0,12910.0,12910.0,11035600
2025-01-06,12910.0,13010.0,12760.0,12760.0,14555800
2025-01-07,13040.0,13040.0,12740.0,13010.0,11801300
2025-01-08,12890.0,13040.0,12890.0,12990.0,6536100
2025-01-09,12990.0,13040.0,12890.0,12930.0,4367500
2025-01-10,12890.0,12930.0,12710.0,12710.0,8681700
2025-01-13,12710.0,12930.0,12590.0,12930.0,7871600
2025-01-14,12860.0,12930.0,12710.0,12800.0,5736000
2025-01-15,12890.0,12930.0,12800.0,12830.0,4726200
2025-01-16,12930.0,12990.0,12830.0,12860.0,7329100
2025-01-17,12930.0,12930.0,12830.0,12930.0,4483700
2025-01-20,12930.0,13190.0,12930.0,13140.0,8238800
2025-01-21,13190.0,13250.0,13070.0,13140.0,6770200
2025-01-22,13190.0,13190.0,13070.0,13100.0,5961800
2025-01-23,13170.0,13380.0,13100.0,13340.0,13735100
2025-01-24,13250.0,13490.0,13250.0,13460.0,9798300
2025-02-03,13250.0,13380.0,13190.0,13250.0,9087900
2025-02-04,13340.0,13590.0,13290.0,13490.0,11057300
2025-02-05,13530.0,13560.0,13410.0,13530.0,7229500
2025-02-06,13560.0,13800.0,13560.0,13590.0,10756200
2025-02-07,13640.0,13830.0,13460.0,13680.0,14192900
2025-02-10,13640.0,13980.0,13490.0,13770.0,19336200
2025-02-11,13830.0,13830.0,13740.0,13830.0,7739300
2025-02-12,13830.0,13850.0,13640.0,13640.0,7185700
2025-02-13,13740.0,13770.0,13590.0,13770.0,7458100
2025-02-14,13830.0,13830.0,13700.0,13740.0,8160100
2025-02-17,13770.0,13770.0,13590.0,13620.0,8679000
2025-02-18,13620.0,13800.0,13590.0,13640.0,10082500
2025-02-19,13700.0,13800.0,13640.0,13740.0,9166500
2025-02-20,13830.0,13830.0,13740.0,13740.0,10831800
2025-02-21,13770.0,13920.0,13700.0,13770.0,20513900
2025-02-24,13700.0,13850.0,13700.0,13830.0,13460200
2025-02-25,13850.0,14160.0,13850.0,14060.0,37696200
2025-02-26,14130.0,14160.0,13940.0,13940.0,8376800
2025-02-27,13940.0,13980.0,13800.0,13940.0,12766600
2025-02-28,13890.0,13920.0,13800.0,13830.0,11052800
2025-03-03,13830.0,13890.0,13800.0,13890.0,9195600
2025-03-04,13850.0,14190.0,13740.0,14060.0,21367000
2025-03-05,14060.0,14490.0,14010.0,14160.0,30355700
2025-03-06,14250.0,14490.0,14130.0,14490.0,25919100
2025-03-07,14580.0,14970.0,14490.0,14730.0,47416100
2025-03-10,14890.0,14970.0,14690.0,14730.0,19419600
2025-03-11,14540.0,14900.0,14520.0,14900.0,26519300
2025-03-12,14970.0,15030.0,14790.0,14790.0,30957600
2025-03-13,14820.0,14850.0,14540.0,14610.0,23064100
2025-03-14,14580.0,14690.0,14520.0,14610.0,19724000
2025-03-17,14670.0,14690.0,14490.0,14610.0,25601900
2025-03-18,14670.0,14670.0,14370.0,14370.0,26614000
2025-03-19,14370.0,14430.0,14250.0,14340.0,20386000
2025-03-20,14430.0,14640.0,14370.0,14580.0,21142600
2025-03-21,14610.0,14730.0,14540.0,14610.0,15567500
2025-03-24,14610.0,14670.0,14400.0,14670.0,15571400
2025-03-25,14730.0,14760.0,14520.0,14540.0,12739400
2025-03-26,14520.0,14670.0,14430.0,14430.0,18277300
2025-03-27,14430.0,14490.0,14370.0,14370.0,12425800
2025-03-28,14430.0,14490.0,14300.0,14370.0,13037100
2025-03-31,14340.0,14490.0,14300.0,14490.0,18699200
2025-04-01,14520.0,14790.0,14430.0,14790.0,13919500
2025-04-02,14790.0,14820.0,14640.0,14640.0,9787900
2025-04-03,14190.0,14250.0,13620.0,13620.0,86268096
2025-04-04,12690.0,13490.0,12690.0,13490.0,73116896
2025-04-08,12710.0,13170.0,12570.0,12570.0,64519700
2025-04-09,11700.0,12860.0,11700.0,12410.0,61224500
2025-04-10,13250.0,13250.0,13250.0,13250.0,1687200
2025-04-11,13530.0,14130.0,13460.0,14090.0,78951400
2025-04-14,14130.0,14160.0,13920.0,14090.0,31682100
2025-04-15,13830.0,14060.0,13770.0,13830.0,29512300
2025-04-16,13830.0,13980.0,13680.0,13770.0,21897000
2025-04-17,13640.0,13830.0,13590.0,13830.0,21573500
2025-04-18,13890.0,14090.0,13850.0,13980.0,31562900
2025-04-21,14130.0,14130.0,13700.0,13800.0,37143800
2025-04-22,13740.0,13920.0,12950.0,13890.0,45375000
2025-04-23,14090.0,14250.0,13890.0,14060.0,33860600
2025-04-24,14060.0,14060.0,13850.0,13980.0,18099100
2025-04-25,14130.0,14280.0,14010.0,14160.0,40711200
2025-04-28,14300.0,14340.0,14160.0,14250.0,23070500
2025-04-29,14250.0,14280.0,14160.0,14160.0,13178800
2025-05-05,14160.0,14190.0,14130.0,14160.0,18857200
2025-05-06,14190.0,14250.0,14130.0,14160.0,22793600
2025-05-07,14160.0,14190.0,13940.0,13980.0,21893400
2025-05-08,14010.0,14190.0,13940.0,14160.0,21016400
2025-05-09,14250.0,14250.0,14060.0,14130.0,15034800
2025-05-12,14060.0,14370.0,14040.0,14300.0,34696600
2025-05-13,14460.0,14730.0,14430.0,14730.0,40093100
2025-05-14,14730.0,14850.0,14640.0,14730.0,29669300
2025-05-15,14790.0,15300.0,14790.0,15060.0,69083104
2025-05-16,15120.0,15120.0,14820.0,14820.0,28984500
2025-05-19,14730.0,14970.0,14640.0,14790.0,25291500
2025-05-20,14850.0,15090.0,14730.0,14940.0,31383600
2025-05-21,15140.0,15360.0,14940.0,15060.0,30367300
2025-05-22,15240.0,15240.0,14730.0,14820.0,25760800
2025-05-23,14970.0,14970.0,14760.0,14820.0,14495200
2025-05-26,14850.0,14900.0,14430.0,14900.0,18250000
2025-05-27,15030.0,15030.0,14820.0,14890.0,17946800
2025-05-28,14940.0,14940.0,14760.0,14790.0,14351800
2025-05-29,14890.0,14890.0,14690.0,14730.0,12766600
2025-05-30,14820.0,14820.0,14640.0,14640.0,17609800
2025-06-02,14690.0,14850.0,14520.0,14790.0,19184300
2025-06-03,14820.0,14900.0,14820.0,14850.0,19246400
2025-06-04,14890.0,14900.0,14730.0,14760.0,13482700
2025-06-05,14760.0,14820.0,14670.0,14670.0,9996800
2025-06-06,14640.0,14670.0,14520.0,14520.0,17960800
2025-06-09,14520.0,14610.0,14490.0,14580.0,13040400
2025-06-10,14610.0,14760.0,14490.0,14540.0,12938200
2025-06-11,14540.0,14610.0,14520.0,14580.0,6168900
2025-06-12,14610.0,14850.0,14610.0,14850.0,22542900
2025-06-13,14690.0,15030.0,14670.0,14940.0,42299700
2025-06-16,14940.0,15140.0,14900.0,15090.0,21119300
2025-06-17,15180.0,15270.0,14940.0,15030.0,21975100
2025-06-18,15090.0,15210.0,14970.0,15060.0,26189800
2025-06-19,15140.0,15140.0,15000.0,15090.0,15184600
2025-06-20,15140.0,15720.0,15120.0,15510.0,51151100
2025-06-23,15360.0,15690.0,15330.0,15570.0,23682000
2025-06-24,15690.0,15870.0,15570.0,15570.0,25984200
2025-06-25,15630.0,15660.0,15390.0,15390.0,20995000
2025-06-26,15450.0,15570.0,15330.0,15570.0,19444400
2025-06-27,15570.0,15690.0,15450.0,15450.0,12786100
2025-06-30,15490.0,15570.0,15450.0,15510.0,10723800
2025-07-01,15570.0,15720.0,15510.0,15630.0,22344100
2025-07-02,15660.0,15810.0,15630.0,15660.0,13995700
2025-07-03,15720.0,15840.0,15600.0,15600.0,25567500
2025-07-04,15630.0,15660.0,15540.0,15630.0,14976200
2025-07-07,15690.0,15930.0,15690.0,15870.0,18585900
2025-07-08,15930.0,16050.0,15840.0,15870.0,16109400
2025-07-09,15960.0,16120.000000000002,15870.0,15990.0,25280500
2025-07-10,16050.0,16050.0,15870.0,15900.0,14412300
2025-07-11,15930.0,16170.000000000002,15900.0,16050.0,21424900
2025-07-14,16090.0,16170.000000000002,15870.0,16120.000000000002,15049300
2025-07-15,16120.000000000002,16290.0,15990.0,15990.0,19323000
2025-07-16,15930.0,16090.0,15900.0,16050.0,17617700
2025-07-17,16090.0,16170.000000000002,15960.0,16090.0,17340900
2025-07-18,16120.000000000002,16379.999999999998,15990.0,16350.000000000002,25167700
2025-07-21,16410.0,16620.0,16170.000000000002,16200.0,17949400
2025-07-22,16170.000000000002,16329.999999999998,16020.0,16329.999999999998,15464600
2025-07-23,16350.000000000002,16590.0,16290.0,16480.0,27191300
2025-07-24,16560.0,17100.0,16560.0,17080.0,40005000
2025-07-25,17130.0,17340.0,17080.0,17100.0,18105800
2025-07-28,17100.0,17280.0,17040.0,17280.0,24900200
2025-07-29,17320.0,17340.0,16140.0,16140.0,48988900
2025-07-30,16350.000000000002,16740.0,16140.0,16480.0,32104800
2025-07-31,16620.0,16720.0,16200.0,16500.0,24970800
2025-08-01,16500.0,16620.0,16260.000000000002,16329.999999999998,17890700
2025-08-04,16290.0,16720.0,16260.000000000002,16720.0,21243200
2025-08-05,17380.0,17850.0,16620.0,17850.0,71103904
2025-08-06,18330.0,18610.0,18160.0,18400.0,30385100
2025-08-07,18580.0,18610.0,18240.0,18480.0,26980700
2025-08-08,18610.0,18630.0,18240.0,18370.0,25592900
2025-08-11,18520.0,19510.0,18450.0,19120.0,48669700
2025-08-12,19420.0,19480.0,19030.0,19480.0,56623400
2025-08-13,20340.0,20670.0,19780.0,20670.0,79609904
2025-08-14,22110.0,22110.0,22110.0,22110.0,40320900
2025-08-15,23630.0,23630.0,22180.0,22620.0,117471296
2025-08-18,22870.0,22910.0,22150.0,22270.0,51031700
2025-08-19,22710.0,23550.0,22350.0,22590.0,54011900
2025-08-20,22590.0,22670.0,21510.0,22270.0,77393200
2025-08-21,22470.0,22990.0,22220.0,22590.0,57150300
2025-08-22,22220.0,22420.0,21550.0,21550.0,72899696
2025-08-25,21750.0,21870.0,20670.0,20980.0,56190300
2025-08-26,20980.0,22110.0,20910.0,22070.0,40433700
2025-08-27,22590.0,22620.0,21950.0,21950.0,39077600
2025-08-28,21950.0,22070.0,21380.0,21780.0,32467000
2025-08-29,21980.0,22590.0,21780.0,22220.0,55715700
2025-09-03,22270.0,23070.0,22020.0,22790.0,46653600
2025-09-04,22790.0,22910.0,22510.0,22620.0,28054200
2025-09-05,22820.0,22950.0,21950.0,21950.0,66550600
2025-09-08,21780.0,21820.0,21380.0,21380.0,62869000
2025-09-09,21380.0,21620.0,21070.0,21340.0,32840700
2025-09-10,21620.0,22070.0,21470.0,21580.0,28898300
2025-09-11,21470.0,21580.0,20870.0,21380.0,31166200
2025-09-12,21550.0,21620.0,21310.0,21310.0,19231800
2025-09-15,21420.0,21510.0,21270.0,21510.0,21483300
2025-09-16,21710.0,22310.0,21670.0,22020.0,51366800
2025-09-17,21950.0,22070.0,21620.0,21620.0,15819100
2025-09-18,21580.0,21710.0,21310.0,21470.0,17716200
2025-09-19,21580.0,21580.0,21220.0,21340.0,14481700
2025-09-22,21270.0,21310.0,20910.0,20940.0,26372700
2025-09-23,21180.0,21270.0,20940.0,21110.0,10100400
2025-09-24,21110.0,21470.0,20740.0,21470.0,22752100
2025-09-25,21620.0,21620.0,21140.0,21270.0,15489700
2025-09-26,21220.0,21380.0,21020.0,21020.0,12945900
2025-09-29,21020.0,21110.0,20910.0,20940.0,16253000
2025-09-30,20980.0,21310.0,20870.0,20980.0,19759800
2025-10-01,21020.0,21310.0,20940.0,21140.0,11544600
2025-10-02,21220.0,21910.0,21180.0,21470.0,44086100
2025-10-03,21380.0,21470.0,21140.0,21270.0,14509500
2025-10-06,21580.0,22020.0,21340.0,21910.0,38982400
2025-10-07,22020.0,22070.0,21510.0,21510.0,22188300
2025-10-08,21780.0,21870.0,21510.0,21510.0,32173000
2025-10-09,21620.0,21950.0,21510.0,21910.0,38667700
2025-10-10,21950.0,22220.0,21780.0,21980.0,56780900
2025-10-13,21750.0,21950.0,21620.0,21910.0,46449900
2025-10-14,22020.0,22180.0,21670.0,21670.0,49401300
2025-10-15,21750.0,22150.0,21710.0,21820.0,31486300
2025-10-16,21870.0,22070.0,21750.0,21780.0,26482800
2025-10-17,21820.0,22270.0,21710.0,21710.0,43529100
2025-10-20,21580.0,21710.0,20220.0,20220.0,74530200
2025-10-21,20300.0,20820.0,19870.0,20270.0,51668400
2025-10-22,20510.0,20540.0,19870.0,20380.0,29596300
2025-10-23,20420.0,20580.0,20180.0,20180.0,19904800
2025-10-24,20140.0,20140.0,19500.0,19540.0,46363100
2025-10-27,19670.0,19740.0,19060.0,19060.0,52326000
2025-10-28,19060.0,19230.0,18540.0,19230.0,49519800
2025-10-29,19380.0,19700.0,19260.0,19500.0,24107400
2025-10-30,19540.0,19540.0,19100.0,19180.0,24498600
2025-10-31,19060.0,19300.0,18900.0,18900.0,19849200
2025-11-03,18980.0,19230.0,18500.0,18500.0,29961200
2025-11-04,18830.0,19500.0,18580.0,19230.0,38226500
2025-11-05,19230.0,19300.0,19060.0,19140.0,12417500
2025-11-06,19230.0,19300.0,18900.0,18980.0,10717900
2025-11-07,19030.0,19030.0,18540.0,18660.0,21326700
2025-11-10,18660.0,18900.0,18460.0,18500.0,17025200
2025-11-11,18540.0,18700.0,18430.0,18580.0,15211100
2025-11-12,18700.0,19060.0,18580.0,18980.0,17528300
2025-11-13,19030.0,19060.0,18830.0,18830.0,19631300
2025-11-14,18780.0,18940.0,18660.0,18830.0,16560800
2025-11-17,18900.0,19180.0,18900.0,19060.0,16843400
2025-11-18,19060.0,19180.0,18980.0,18980.0,19492900
2025-11-19,19030.0,19060.0,18740.0,18830.0,16581700
2025-11-20,18980.0,18980.0,18660.0,18700.0,13622300
2025-11-21,18630.0,18630.0,18430.0,18580.0,26669000
2025-11-24,18630.0,18740.0,18460.0,18540.0,10531000
2025-11-25,18580.0,18660.0,18260.0,18300.0,18502700
2025-11-26,18340.0,18780.0,18300.0,18630.0,21635300
2025-11-27,18700.0,18940.0,18660.0,18830.0,22892300
2025-11-28,18830.0,18830.0,18630.0,18630.0,11759400
2025-12-01,18660.0,18740.0,18580.0,18580.0,7796300
2025-12-02,18580.0,18900.0,18430.0,18860.0,19166400
2025-12-03,18860.0,19700.0,18860.0,19670.0,56674900
2025-12-04,19870.0,20820.0,19870.0,20580.0,80906200
2025-12-05,20670.0,20670.0,20100.0,20140.0,29444500
2025-12-08,20030.0,20470.0,19900.0,20270.0,22616800
2025-12-09,20070.0,20180.0,19500.0,19780.0,34378900
2025-12-10,19780.0,20380.0,19700.0,20140.0,25865300
2025-12-11,20220.0,20270.0,19780.0,19900.0,15190600
2025-12-12,19940.0,19980.0,19230.0,19230.0,21849200
2025-12-15,19230.0,19380.0,18940.0,19030.0,16023100
2025-12-16,19100.0,19830.0,18830.0,19580.0,21422000
2025-12-17,19670.0,19780.0,19500.0,19540.0,9524600
2025-12-18,19470.0,19780.0,19430.0,19740.0,12957300
2025-12-19,19740.0,19780.0,19630.0,19780.0,10343600
2025-12-22,19900.0,20340.0,19740.0,20220.0,26664100
2025-12-23,20300.0,20540.0,19940.0,20100.0,21996200
2025-12-24,20100.0,20470.0,19980.0,20270.0,24794700
2025-12-25,20220.0,20470.0,20030.0,20030.0,17926700
2025-12-26,19780.0,20030.0,19380.0,19900.0,24369500
2025-12-29,19900.0,20030.0,19780.0,19900.0,11448200
2025-12-30,19940.0,20180.0,19900.0,20030.0,12056900
2025-12-31,20030.0,20270.0,19980.0,20270.0,23824800
2026-01-05,20300.0,20620.0,19230.0,20300.0,36858500
2026-01-06,20380.0,21420.0,20030.0,21340.0,72144096
2026-01-07,21420.0,21510.0,21180.0,21380.0,33897900
2026-01-08,21420.0,21750.0,21220.0,21310.0,47534900
2026-01-09,21420.0,22180.0,21380.0,21870.0,66065300
2026-01-12,22070.0,22590.0,22070.0,22590.0,56968300
2026-01-13,22620.0,22670.0,21980.0,22070.0,45769000
2026-01-14,22110.0,22380.0,21510.0,21750.0,45126300
2026-01-15,21670.0,22070.0,21470.0,21820.0,34596800
2026-01-16,21950.0,22180.0,21670.0,21670.0,20359500
2026-01-19,21780.0,22110.0,21750.0,22020.0,27218600
2026-01-20,22220.0,22420.0,21710.0,21950.0,28109000
2026-01-21,21870.0,22020.0,21550.0,21620.0,27066700
2026-01-22,21750.0,21980.0,21550.0,21580.0,17506700
2026-01-23,21580.0,21710.0,21340.0,21580.0,23036800
2026-01-26,21420.0,21510.0,20820.0,20910.0,31708000
2026-01-27,20940.0,21310.0,20910.0,21220.0,19201000
2026-01-28,21270.0,21420.0,20980.0,21270.0,17954900
2026-01-29,21550.0,21580.0,21070.0,21380.0,19308300
2026-01-30,21420.0,21780.0,21310.0,21780.0,28064600
2026-02-02,21780.0,22110.0,21580.0,21870.0,25977600
2026-02-03,22020.0,22510.0,22020.0,22180.0,50769200
2026-02-04,22310.0,22510.0,22070.0,22270.0,25733700
2026-02-05,22310.0,22350.0,21670.0,21670.0,25285900
2026-02-06,21620.0,22510.0,21180.0,21910.0,49957800
2026-02-09,22270.0,22510.0,21950.0,22110.0,25413800
2026-02-10,22270.0,22820.0,22020.0,22310.0,51318500
2026-02-11,22510.0,23630.0,22470.0,23220.0,104577296
2026-02-12,23470.0,23470.0,22670.0,22710.0,27983900
2026-02-13,22910.0,22910.0,22670.0,22670.0,21371900
2026-02-23,23070.0,23110.0,22670.0,22710.0,19036000
2026-02-24,22820.0,22820.0,22550.0,22620.0,27187100
2026-02-25,22820.0,23470.0,22670.0,23020.0,28088400
2026-02-26,23150.0,23310.0,22790.0,23070.0,16056700
2026-02-27,23020.0,23110.0,22820.0,22820.0,14848500
2026-03-02,22420.0,22590.0,22110.0,22150.0,51175400
2026-03-03,22220.0,22310.0,21620.0,21670.0,42244700
2026-03-04,21710.0,21950.0,21110.0,21580.0,42105200
2026-03-05,21980.0,22070.0,21620.0,21670.0,17308700
2026-03-06,21710.0,21750.0,21340.0,21380.0,22166600
2026-03-09,19940.0,20540.0,19900.0,19900.0,73057296
2026-03-10,20910.0,21270.0,20510.0,21270.0,37844500
2026-03-11,21270.0,21620.0,21180.0,21470.0,22212600
2026-03-12,21220.0,21470.0,20820.0,21020.0,19075600
2026-03-13,20980.0,21220.0,20670.0,20940.0,17314700
2026-03-16,20940.0,21220.0,20910.0,20910.0,12448200
2026-03-17,21140.0,21420.0,21020.0,21110.0,9514500
2026-03-18,21380.0,21550.0,20620.0,21070.0,14929500
2026-03-19,20870.0,21220.0,20740.0,21140.0,19724200
2026-03-20,21070.0,21110.0,20780.0,20780.0,13305900
2026-03-23,20510.0,20540.0,19900.0,20030.0,21672100
2026-03-24,20620.0,20820.0,20340.0,20510.0,13041100
2026-03-25,20780.0,21020.0,20710.0,20820.0,13825500
2026-03-26,21110.0,21110.0,20580.0,20670.0,13683600
2026-03-27,20620.0,20980.0,20510.0,20940.0,12866700
2026-03-30,20670.0,20910.0,20540.0,20620.0,11214500
2026-03-31,20780.0,21380.0,20780.0,21180.0,20965700
2026-04-01,21620.0,21710.0,21220.0,21220.0,18947700
2026-04-02,21220.0,21270.0,20740.0,21070.0,23391700
2026-04-03,21070.0,21180.0,20780.0,20780.0,10974700
2026-04-06,20820.0,20820.0,20510.0,20540.0,11655100
2026-04-07,20620.0,20670.0,20380.0,20510.0,15315200
2026-04-08,21180.0,21340.0,20910.0,21310.0,33405300
2026-04-09,21220.0,21380.0,21110.0,21220.0,14977100
2026-04-10,21470.0,21710.0,21340.0,21380.0,30327300
2026-04-13,21110.0,21340.0,21020.0,21180.0,15029500
2026-04-14,21380.0,21470.0,21220.0,21380.0,16255100
2026-04-15,21380.0,21510.0,21310.0,21310.0,11553900
2026-04-16,21220.0,21310.0,20980.0,21070.0,12841800
2026-04-17,21070.0,21310.0,21070.0,21180.0,8604100
2026-04-20,21180.0,21310.0,21110.0,21110.0,13276300
2026-04-21,21140.0,21310.0,21070.0,21070.0,13041700
2026-04-22,21110.0,21140.0,20910.0,20980.0,8424700
2026-04-23,20980.0,21620.0,20940.0,21140.0,15289400
2026-04-24,21140.0,21140.0,20980.0,20980.0,9074600
2026-04-28,20980.0,21020.0,20820.0,20820.0,12572800
2026-04-29,20820.0,20940.0,20710.0,20870.0,13290000
2026-05-04,20940.0,21140.0,20870.0,20910.0,10177100
2026-05-05,20820.0,20910.0,20620.0,20780.0,12314500
2026-05-06,20820.0,20940.0,20710.0,20870.0,16164500
2026-05-07,20940.0,21070.0,20820.0,20910.0,16786200
2026-05-08,20910.0,21270.0,20870.0,20940.0,22204000
2026-05-11,20980.0,21110.0,20780.0,20820.0,16618800
2026-05-12,20820.0,20910.0,20740.0,20740.0,11264200
2026-05-13,20740.0,20820.0,20620.0,20670.0,12652300
2026-05-14,20710.0,20910.0,20670.0,20710.0,13084300
2026-05-15,20870.0,20870.0,20510.0,20540.0,22577500
2026-05-18,20540.0,20540.0,20340.0,20420.0,18793500
2026-05-19,20470.0,20510.0,20070.0,20070.0,30322900
2026-05-20,20100.0,20270.0,19630.0,19700.0,38940600
2026-05-21,19780.0,19940.0,19700.0,19870.0,18632200
2026-05-22,19900.0,19940.0,19630.0,19740.0,14993300
2026-05-25,19870.0,20030.0,19830.0,19870.0,10183000
2026-05-26,19870.0,20470.0,19870.0,20420.0,18673500
2026-05-27,20470.0,20540.0,20270.0,20340.0,12599300
2026-05-28,20340.0,20510.0,20030.0,20030.0,9614600
2026-05-29,20030.0,20180.0,19900.0,20030.0,8171700
2026-06-01,20100.0,20140.0,19940.0,20100.0,5172200
2026-06-02,20100.0,20140.0,19740.0,19740.0,12839400
2026-06-03,19740.0,20180.0,19740.0,20180.0,14476800
2026-06-04,20070.0,20180.0,19940.0,20030.0,8558000
2026-06-05,20070.0,20140.0,20030.0,20030.0,8343500
2026-06-08,19940.0,19940.0,19670.0,19700.0,12089800
2026-06-09,19740.0,19900.0,19670.0,19740.0,9759500
2026-06-10,19740.0,19900.0,19740.0,19780.0,9375900
2026-06-11,19740.0,19830.0,19670.0,19830.0,4549700
2026-06-12,20030.0,20180.0,19900.0,19900.0,20423200
2026-06-15,20070.0,20300.0,20070.0,20180.0,15663000
2026-06-16,20220.0,20270.0,20100.0,20100.0,11650300
2026-06-17,20140.0,20270.0,20100.0,20180.0,11616400
2026-06-18,20180.0,20270.0,20140.0,20220.0,6966700
2026-06-19,20220.0,20220.0,20030.0,20030.0,7101000
2026-06-22,20070.0,20100.0,19870.0,19870.0,7728200
2026-06-23,19980.0,20270.0,19830.0,19870.0,18566900
2026-06-24,19900.0,19980.0,19740.0,19870.0,12609600
2026-06-25,19870.0,19940.0,19780.0,19780.0,7581600
2026-06-26,19780.0,19870.0,19740.0,19830.0,6906000
2026-06-29,19900.0,20220.0,19870.0,20100.0,15811500
2026-06-30,20100.0,20220.0,20070.0,20180.0,13531800
2026-07-01,20270.0,20620.0,20270.0,20620.0,21333400
2026-07-02,20670.0,20740.0,20510.0,20540.0,9990900
2026-07-03,20670.0,20670.0,20340.0,20510.0,13552000
2026-07-06,20580.0,20670.0,20220.0,20270.0,12882800
2026-07-07,20340.0,20620.0,20270.0,20620.0,12368800
2026-07-08,20620.0,20940.0,20580.0,20820.0,20204000
2026-07-09,20780.0,20820.0,20490.0,20490.0,11216900
2026-07-10,20490.0,20820.0,20450.0,20530.0,10507600
2026-07-13,20490.0,20530.0,19990.0,20370.0,16165400
2026-07-14,19990.0,20450.0,19990.0,20450.0,12268700
2026-07-15,20200.0,20370.0,19950.0,19950.0,12725100
2026-07-16,19950.0,20200.0,19580.0,20120.0,14637000
2026-07-17,20030.0,20080.0,19780.0,19780.0,10399600
2026-07-20,19660.0,19740.0,18990.0,18990.0,20670900
2026-07-21,18910.0,19200.0,18830.0,18910.0,11291200
2026-07-22,18990.0,19330.0,18620.0,18620.0,21154000
2026-07-23,18580.0,18910.0,17990.0,18370.0,20982400
2026-07-24,18370.0,18410.0,18080.0,18240.0,10335400
2026-07-27,18280.0,18490.0,18030.0,18030.0,13775200
2026-07-28,17910.0,18450.0,17780.0,18450.0,17345000
2026-07-29,18490.0,18490.0,18280.0,18410.0,8827700
2026-07-30,18370.0,18830.0,18370.0,18740.0,11202100
2026-07-31,19030.0,19280.0,18740.0,18740.0,12050200
2026-08-03,18950.0,20030.0,18950.0,19990.0,22735100
