Date,Open,High,Low,Close,Volume
2020-03-09,27910.0,27910.0,26730.0,26730.0,973190
2020-03-10,25210.0,27160.0,25210.0,27160.0,1050110
2020-03-11,27160.0,27270.0,25280.0,27160.0,932900
2020-03-12,26810.0,26810.0,25280.0,25560.0,1161120
2020-03-13,23790.0,25560.0,23790.0,25560.0,1337180
2020-03-16,25210.0,25490.0,23970.0,25490.0,968810
2020-03-17,23970.0,25350.0,23970.0,24820.0,1095460
2020-03-18,24750.0,24960.0,23970.0,24680.0,1707750
2020-03-19,23890.0,24610.0,23080.0,24320.0,1482170
2020-03-20,24320.0,24320.0,22650.0,22650.0,1351550
2020-03-23,21300.0,22020.0,21090.0,21090.0,198200
2020-03-24,19670.0,20740.0,19640.0,19640.0,2036510
2020-03-25,20240.0,20990.0,19180.0,20990.0,1832290
2020-03-26,20990.0,22370.0,20310.0,21660.0,2020820
2020-03-27,21300.0,21800.0,20770.0,21300.0,710770
2020-03-30,19810.0,20240.0,19810.0,19810.0,929820
2020-03-31,19810.0,20560.0,18460.0,19530.0,661010
2020-04-01,18890.0,20350.0,18890.0,19460.0,553900
2020-04-03,19960.0,20490.0,19600.0,20490.0,940470
2020-04-06,21300.0,21910.0,20810.0,21910.0,534020
2020-04-07,23260.0,23440.0,22050.0,23440.0,902670
2020-04-08,22900.0,24850.0,22720.0,24850.0,950920
2020-04-09,24850.0,25170.0,24430.0,24500.0,854470
2020-04-10,24320.0,24570.0,23790.0,23830.0,513310
2020-04-13,24140.0,24680.0,23830.0,23890.0,449470
2020-04-14,24140.0,24460.0,23610.0,24140.0,642490
2020-04-15,24280.0,24500.0,23970.0,24070.0,533620
2020-04-16,24000.0,24220.0,23720.0,23970.0,670940
2020-04-17,23970.0,24570.0,23970.0,24320.0,734070
2020-04-20,24640.0,24640.0,24140.0,24320.0,512370
2020-04-21,24140.0,24250.0,23470.0,24140.0,1213590
2020-04-22,23150.0,24140.0,23150.0,23220.0,1303590
2020-04-23,23790.0,23930.0,23290.0,23650.0,1093030
2020-04-24,23650.0,23720.0,22830.0,23080.0,2147870
2020-04-27,23260.0,23750.0,22720.0,22900.0,1235530
2020-04-28,23790.0,24320.0,22900.0,22940.0,3631100
2020-04-29,22580.0,23080.0,22470.0,22580.0,2701200
2020-05-04,22580.0,23040.0,22580.0,23040.0,1577040
2020-05-05,22970.0,23260.0,22510.0,22580.0,2397120
2020-05-06,22580.0,23970.0,22510.0,23790.0,4286630
2020-05-07,23970.0,24140.0,23500.0,24000.0,1474450
2020-05-08,24140.0,25670.0,24070.0,25170.0,3635800
2020-05-11,26100.0,26240.0,25140.0,26100.0,2792640
2020-05-12,26030.0,26240.0,25560.0,26100.0,1769100
2020-05-13,25780.0,25920.0,25170.0,25350.0,3373310
2020-05-14,25170.0,25350.0,25000.0,25070.0,2268270
2020-05-15,25210.0,25560.0,25030.0,25420.0,1556450
2020-05-18,25310.0,25780.0,25170.0,25530.0,1656080
2020-05-19,25920.0,26520.0,25670.0,25990.0,3688710
2020-05-20,25880.0,27370.0,25850.0,27370.0,4298310
2020-05-21,27510.0,27870.0,27270.0,27690.0,2266430
2020-05-22,27340.0,27480.0,26840.0,27160.0,2154460
2020-05-25,27120.0,27870.0,26560.0,27270.0,4664450
2020-05-26,27510.0,27660.0,27120.0,27120.0,2996560
2020-05-27,27160.0,27550.0,26490.0,26520.0,3769070
2020-05-28,26590.0,26980.0,26420.0,26630.0,4347270
2020-05-29,26840.0,27370.0,26810.0,27200.0,3942120
2020-06-01,27480.0,28230.0,27450.0,28080.0,3254070
2020-06-02,28080.0,28120.0,27590.0,27630.0,2635920
2020-06-03,27690.0,27800.0,27480.0,27660.0,2655470
2020-06-04,27690.0,27940.0,27340.0,27510.0,3127800
2020-06-05,27370.0,27660.0,27200.0,27450.0,2191420
2020-06-08,27690.0,27940.0,27510.0,27630.0,2663380
2020-06-09,27690.0,27940.0,27480.0,27550.0,2837400
2020-06-10,27550.0,27630.0,27300.0,27510.0,3218980
2020-06-11,27510.0,27910.0,27160.0,27160.0,5714800
2020-06-12,26100.0,26840.0,26100.0,26630.0,3152190
2020-06-15,26840.0,26880.0,24850.0,24850.0,3356780
2020-06-16,25850.0,26590.0,25600.0,26590.0,3077090
2020-06-17,27090.0,27550.0,26630.0,26980.0,2173040
2020-06-18,26840.0,27230.0,26770.0,27160.0,1636400
2020-06-19,27020.0,27410.0,27020.0,27160.0,1688070
2020-06-22,27450.0,27840.0,27300.0,27800.0,2797780
2020-06-23,27940.0,27940.0,27020.0,27590.0,2146280
2020-06-24,27590.0,27910.0,26810.0,26880.0,2004540
2020-06-25,26560.0,26950.0,26380.0,26810.0,1241690
2020-06-26,26980.0,27200.0,26630.0,26840.0,753970
2020-06-29,26630.0,26630.0,25990.0,26270.0,1068990
2020-06-30,26630.0,27340.0,26380.0,26810.0,2302620
2020-07-01,26730.0,27340.0,26730.0,27300.0,936450
2020-07-02,27340.0,27480.0,27120.0,27300.0,893400
2020-07-03,27340.0,27630.0,27300.0,27630.0,1382270
2020-07-06,27800.0,28930.0,27480.0,28690.0,4330280
2020-07-07,28760.0,29080.0,28580.0,28690.0,1414070
2020-07-08,28510.0,28760.0,28330.0,28540.0,800360
2020-07-09,28690.0,29010.0,28510.0,28690.0,1220730
2020-07-10,28580.0,28650.0,28050.0,28190.0,1706520
2020-07-13,28440.0,28440.0,28080.0,28080.0,988800
2020-07-14,27980.0,28760.0,27870.0,28580.0,1461550
2020-07-15,28870.0,29470.0,28690.0,28800.0,2351560
2020-07-16,28800.0,28930.0,28510.0,28930.0,922350
2020-07-17,28930.0,28930.0,28540.0,28580.0,835720
2020-07-20,28580.0,28800.0,28050.0,28120.0,1361250
2020-07-21,28150.0,28230.0,27510.0,27980.0,2108040
2020-07-22,27980.0,28230.0,27340.0,27510.0,1707150
2020-07-23,27510.0,27980.0,27510.0,27980.0,882880
2020-07-24,27690.0,27980.0,26450.0,26980.0,2649390
2020-07-27,25560.0,26450.0,25170.0,25170.0,2662390
2020-07-28,25280.0,26910.0,25280.0,26910.0,2561800
2020-07-29,26730.0,26730.0,25780.0,26270.0,1809000
2020-07-30,26270.0,27410.0,26270.0,27200.0,1637120
2020-07-31,26490.0,27660.0,26490.0,27590.0,2417730
2020-08-03,27340.0,27980.0,27270.0,27870.0,1482350
2020-08-04,28230.0,28230.0,27630.0,28050.0,1382760
2020-08-05,28050.0,28300.0,27630.0,28260.0,1303680
2020-08-06,28050.0,28370.0,27910.0,28260.0,1072220
2020-08-07,28300.0,28410.0,27910.0,28260.0,1199110
2020-08-10,28330.0,28410.0,28020.0,28260.0,1688770
2020-08-11,28370.0,28370.0,27910.0,28190.0,905140
2020-08-12,28260.0,28260.0,27840.0,28190.0,1497320
2020-08-13,28230.0,28300.0,27940.0,28190.0,2025090
2020-08-14,28020.0,28720.0,28020.0,28300.0,1189750
2020-08-17,28050.0,28370.0,27840.0,28300.0,1107050
2020-08-18,28300.0,28300.0,27910.0,28260.0,1425980
2020-08-19,28230.0,28720.0,28020.0,28410.0,1155260
2020-08-20,28410.0,29190.0,28330.0,28410.0,2428430
2020-08-21,28410.0,28440.0,28230.0,28230.0,1074330
2020-08-24,28410.0,28620.0,28300.0,28410.0,1475240
2020-08-25,28410.0,28580.0,28260.0,28260.0,1907340
2020-08-26,28260.0,28510.0,28150.0,28230.0,2249680
2020-08-27,28190.0,28230.0,27760.0,27870.0,2357000
2020-08-28,28050.0,28080.0,27800.0,27910.0,1742840
2020-08-31,27870.0,28120.0,27760.0,27870.0,1682380
2020-09-01,27800.0,28020.0,27510.0,27940.0,1565620
2020-09-03,28080.0,28620.0,27940.0,28260.0,2913590
2020-09-04,28120.0,28510.0,27980.0,28410.0,2171010
2020-09-07,28510.0,28830.0,28050.0,28080.0,2013250
2020-09-08,28120.0,28260.0,27760.0,27870.0,1816120
2020-09-09,27690.0,27910.0,27510.0,27910.0,1956880
2020-09-10,28050.0,28620.0,27630.0,27730.0,4229990
2020-09-11,27730.0,27760.0,27510.0,27590.0,2344930
2020-09-14,27590.0,27800.0,27510.0,27510.0,1824670
2020-09-15,27660.0,27660.0,27160.0,27270.0,4717630
2020-09-16,27200.0,27590.0,27200.0,27410.0,1379550
2020-09-17,27410.0,27480.0,27200.0,27230.0,1809830
2020-09-18,27340.0,27410.0,27230.0,27300.0,1791160
2020-09-21,27370.0,27550.0,27370.0,27370.0,1677550
2020-09-22,27370.0,27410.0,27160.0,27270.0,1612500
2020-09-23,27340.0,27660.0,27300.0,27510.0,1398940
2020-09-24,27510.0,27840.0,27370.0,27370.0,1704250
2020-09-25,27370.0,27660.0,27340.0,27370.0,919900
2020-09-28,27450.0,27630.0,27200.0,27200.0,2015680
2020-09-29,27230.0,27300.0,26670.0,26730.0,3772160
2020-09-30,26730.0,27120.0,26670.0,26810.0,1677150
2020-10-01,27090.0,27410.0,27020.0,27370.0,1359510
2020-10-02,27340.0,27480.0,26630.0,26950.0,1730820
2020-10-05,26980.0,27300.0,26950.0,26980.0,1080840
2020-10-06,26980.0,27270.0,26980.0,27020.0,1505510
2020-10-07,27020.0,27480.0,27020.0,27270.0,2596060
2020-10-08,27340.0,27410.0,27090.0,27200.0,1043430
2020-10-09,27200.0,27480.0,27160.0,27340.0,1456580
2020-10-12,27410.0,28120.0,27340.0,27510.0,4265300
2020-10-13,27660.0,27910.0,27550.0,27730.0,1233860
2020-10-14,27840.0,28020.0,27730.0,27870.0,2030870
2020-10-15,27940.0,28080.0,27510.0,27510.0,2689830
2020-10-16,27660.0,27660.0,27300.0,27340.0,1811510
2020-10-19,27270.0,27340.0,26980.0,27020.0,2467450
2020-10-20,27020.0,27200.0,26910.0,27060.0,2257630
2020-10-21,27120.0,27590.0,27060.0,27120.0,1862630
2020-10-22,27160.0,27510.0,27060.0,27510.0,1591870
2020-10-23,27690.0,28370.0,27630.0,28230.0,5830890
2020-10-26,28580.0,28800.0,27870.0,27870.0,3668950
2020-10-27,28050.0,28120.0,27550.0,27550.0,2422480
2020-10-28,27410.0,27590.0,26840.0,26840.0,3139990
2020-10-29,26810.0,27230.0,26770.0,27060.0,2088330
2020-10-30,27340.0,27340.0,26590.0,26980.0,3013800
2020-11-02,26980.0,27090.0,26770.0,26950.0,1162890
2020-11-03,27060.0,27060.0,26810.0,26910.0,2067320
2020-11-04,26980.0,27160.0,26880.0,26950.0,1825770
2020-11-05,26980.0,27300.0,26880.0,26880.0,1779570
2020-11-06,26880.0,26980.0,26840.0,26880.0,1695290
2020-11-09,26980.0,27690.0,26980.0,27690.0,3746870
2020-11-10,27940.0,28050.0,27480.0,27480.0,3627750
2020-11-11,27660.0,27730.0,27200.0,27200.0,2717770
2020-11-12,27200.0,27510.0,27200.0,27410.0,1464300
2020-11-13,27410.0,27870.0,27410.0,27800.0,2425260
2020-11-16,27910.0,28120.0,26980.0,27200.0,4096110
2020-11-17,27340.0,27800.0,27230.0,27800.0,2250180
2020-11-18,27760.0,27760.0,27450.0,27450.0,2008090
2020-11-19,27510.0,27760.0,27410.0,27510.0,2451380
2020-11-20,27690.0,27980.0,27550.0,27870.0,2692820
2020-11-23,28190.0,28720.0,28150.0,28620.0,5107110
2020-11-24,28760.0,29750.0,28620.0,29750.0,5458900
2020-11-25,29830.0,30430.0,29610.0,29650.0,3544000
2020-11-26,29440.0,29540.0,29150.0,29360.0,2313600
2020-11-27,29360.0,29650.0,29150.0,29470.0,2024240
2020-11-30,29650.0,29930.0,29190.0,29330.0,3533370
2020-12-01,28930.0,29580.0,28930.0,29580.0,2597660
2020-12-02,29540.0,30460.0,29540.0,30250.0,4703540
2020-12-03,30390.0,30390.0,30000.0,30140.0,1673260
2020-12-04,30180.0,30250.0,29860.0,30140.0,2190950
2020-12-07,30000.0,30220.0,29750.0,30070.0,1479390
2020-12-08,30140.0,30430.0,29930.0,29970.0,1532530
2020-12-09,30000.0,30290.0,29890.0,30180.0,2136700
2020-12-10,30320.0,30430.0,29680.0,29680.0,2406160
2020-12-11,29680.0,30180.0,29610.0,30180.0,2406180
2020-12-14,30320.0,30890.0,30180.0,30890.0,2974170
2020-12-15,30710.0,31280.0,30180.0,30530.0,4050090
2020-12-16,30530.0,30750.0,30360.0,30610.0,1812470
2020-12-17,30530.0,30530.0,30000.0,30070.0,4870320
2020-12-18,30070.0,30530.0,30040.0,30290.0,3038890
2020-12-21,30390.0,31000.0,30390.0,30920.0,3322250
2020-12-22,30960.0,31210.0,30680.0,30860.0,2163130
2020-12-23,31030.0,31600.0,30820.0,31030.0,3220800
2020-12-24,31250.0,31280.0,30000.0,30640.0,2687430
2020-12-25,30610.0,31100.0,30390.0,31100.0,1584940
2020-12-28,31420.0,31460.0,30780.0,31140.0,1905670
2020-12-29,31140.0,32130.000000000004,30920.0,32060.000000000004,3451160
2020-12-30,32170.0,32670.0,31950.0,32030.0,2027680
2020-12-31,32380.000000000004,32450.000000000004,31780.0,31780.0,1272810
2021-01-04,32310.000000000004,32980.0,31920.0,32670.0,3077500
2021-01-05,32590.000000000004,34090.0,32490.000000000004,33940.0,2853200
2021-01-06,34300.0,34300.0,33450.0,33660.0,2838200
2021-01-07,33660.0,33760.0,33160.0,33660.0,2926400
2021-01-08,33910.0,34370.0,33840.0,34230.0,2187200
2021-01-11,34790.0,36600.0,34650.0,36600.0,4512700
2021-01-12,37210.0,37250.0,36600.0,36710.0,2862600
2021-01-13,36920.0,36960.0,35360.0,35820.0,2972500
2021-01-14,35820.0,35930.0,35010.0,35360.0,3274800
2021-01-15,35750.0,36070.0,35290.0,36070.0,2078100
2021-01-18,36210.0,36500.0,35360.0,35860.0,2291200
2021-01-19,35510.0,35750.0,33370.0,34370.0,3552500
2021-01-20,34440.0,36570.0,33550.0,34620.0,3457300
2021-01-21,34790.0,35290.0,34720.0,35150.0,3018300
2021-01-22,35290.0,35860.0,35110.0,35260.0,2262800
2021-01-25,35330.0,35540.0,35010.0,35330.0,2142000
2021-01-26,35360.0,35400.0,33730.0,34790.0,2105700
2021-01-27,34090.0,34870.0,32490.000000000004,33340.0,3312000
2021-01-28,31070.0,31850.0,31030.0,31030.0,3197600
2021-01-29,29830.0,33200.0,29830.0,33200.0,5469400
2021-02-01,33230.0,33730.0,31350.0,31350.0,2634200
2021-02-02,31600.0,33520.0,31250.0,33520.0,2756900
2021-02-03,33550.0,35110.0,33550.0,34510.0,3365900
2021-02-04,34510.0,35110.0,33800.0,34940.0,2498900
2021-02-05,35110.0,35360.0,34900.0,35260.0,2245800
2021-02-08,35260.0,35290.0,32840.0,33620.0,4803100
2021-02-09,34050.0,34540.0,33340.0,34370.0,2668600
2021-02-17,34790.0,35930.0,34440.0,35860.0,3701700
2021-02-18,35860.0,36640.0,35510.0,36640.0,4499400
2021-02-19,36210.0,36710.0,35960.0,36600.0,1911800
2021-02-22,36780.0,37710.0,36780.0,37560.0,4390500
2021-02-23,37560.0,37770.0,36920.0,37380.0,2039100
2021-02-24,37640.0,37640.0,35860.0,36500.0,3720700
2021-02-25,36570.0,36780.0,36040.0,36500.0,2300900
2021-02-26,35960.0,36500.0,35650.0,36070.0,2385600
2021-03-01,36210.0,36710.0,36180.0,36570.0,2302000
2021-03-02,36920.0,37100.0,36110.0,36500.0,2460000
2021-03-03,36390.0,36390.0,35960.0,36040.0,2148400
2021-03-04,36180.0,36210.0,34790.0,35510.0,2714300
2021-03-05,34940.0,35330.0,34790.0,34940.0,2865300
2021-03-08,35400.0,35430.0,34370.0,34510.0,3046500
2021-03-09,34440.0,35260.0,33800.0,34870.0,2196300
2021-03-10,35330.0,35610.0,34790.0,35470.0,2406700
2021-03-11,35860.0,36000.0,35110.0,35510.0,1726900
2021-03-12,35510.0,35930.0,35260.0,35470.0,1733400
2021-03-15,35470.0,35510.0,34970.0,35430.0,2288400
2021-03-16,35360.0,35430.0,34830.0,35330.0,1317500
2021-03-17,35080.0,35400.0,34830.0,35260.0,2007400
2021-03-18,35330.0,35470.0,34790.0,35400.0,1374800
2021-03-19,35150.0,35260.0,34720.0,34720.0,2747200
2021-03-22,35040.0,35330.0,34790.0,35260.0,1576700
2021-03-23,35010.0,35220.0,34790.0,35040.0,1319900
2021-03-24,34650.0,34790.0,34090.0,34510.0,2103300
2021-03-25,34510.0,34690.0,33730.0,34330.0,2404000
2021-03-26,34260.0,34330.0,33410.0,33980.0,2265800
2021-03-29,34090.0,34260.0,33760.0,34150.0,1446000
2021-03-30,34150.0,34760.0,34050.0,34190.0,2901300
2021-03-31,34260.0,34940.0,34260.0,34540.0,1897500
2021-04-01,34620.0,35330.0,34480.0,35150.0,2578700
2021-04-02,35510.0,36140.0,35400.0,35750.0,2203200
2021-04-05,37280.0,37280.0,35860.0,36110.0,2653200
2021-04-06,36110.0,36570.0,35960.0,36110.0,2102600
2021-04-07,35750.0,36000.0,35330.0,35680.0,2485300
2021-04-08,35680.0,35680.0,35400.0,35400.0,1584900
2021-04-09,35220.0,35220.0,34790.0,35110.0,2111100
2021-04-12,35330.0,36210.0,35260.0,36140.0,3269900
2021-04-13,36530.0,37280.0,36140.0,36390.0,4016800
2021-04-14,34970.0,35680.0,34760.0,35680.0,8169000
2021-04-15,36140.0,37100.0,35750.0,35930.0,7972300
2021-04-16,35930.0,37100.0,34790.0,35860.0,6593100
2021-04-19,36570.0,37100.0,35960.0,37100.0,9104900
2021-04-20,38100.0,39700.0,37850.0,38560.0,15266000
2021-04-22,38700.0,39910.0,36600.0,36600.0,6647900
2021-04-23,36780.0,37280.0,36210.0,37280.0,8823200
2021-04-26,37280.0,37280.0,35360.0,35360.0,8982600
2021-04-27,35360.0,35900.0,34870.0,35510.0,3979800
2021-04-28,35510.0,36530.0,35510.0,35820.0,5756900
2021-04-29,36000.0,36040.0,35150.0,35260.0,5374300
2021-05-04,34790.0,35330.0,34120.0,35220.0,4388500
2021-05-05,35220.0,35930.0,35220.0,35360.0,2850600
2021-05-06,35360.0,35860.0,35040.0,35040.0,2793600
2021-05-07,34970.0,35330.0,34440.0,34480.0,5114200
2021-05-10,34120.0,35430.0,34120.0,35180.0,3933700
2021-05-11,35470.0,35470.0,34790.0,34790.0,3142600
2021-05-12,34620.0,34900.0,34370.0,34690.0,3510300
2021-05-13,34510.0,34900.0,34400.0,34440.0,2560600
2021-05-14,34440.0,34970.0,34400.0,34510.0,2990500
2021-05-17,35330.0,36750.0,35260.0,35790.0,5913000
2021-05-18,36070.0,36210.0,35110.0,35110.0,3455700
2021-05-19,35150.0,35750.0,34970.0,35650.0,2871000
2021-05-20,35650.0,36210.0,35220.0,36210.0,3923100
2021-05-21,36040.0,36990.0,35680.0,36890.0,6075800
2021-05-24,37210.0,37990.0,36920.0,37640.0,5182000
2021-05-25,37350.0,37600.0,36990.0,37140.0,2865100
2021-05-26,37140.0,38060.0,36860.0,37530.0,4679100
2021-05-27,37640.0,38170.0,35040.0,37070.0,4530700
2021-05-28,37280.0,37460.0,36640.0,37140.0,3237700
2021-05-31,37100.0,37100.0,35900.0,36430.0,5075900
2021-06-01,36210.0,37530.0,35960.0,36920.0,3869100
2021-06-02,36750.0,37460.0,36570.0,37070.0,2664100
2021-06-03,37140.0,37640.0,37140.0,37420.0,5044900
2021-06-04,37990.0,38100.0,36860.0,37100.0,3635200
2021-06-07,37100.0,37920.0,37100.0,37640.0,4249400
2021-06-08,37890.0,38880.0,37280.0,37380.0,7252600
2021-06-09,37640.0,37920.0,37100.0,37670.0,3322600
2021-06-10,37460.0,37990.0,36920.0,36960.0,3369400
2021-06-11,36920.0,37770.0,36860.0,37640.0,3884300
2021-06-14,38030.0,39370.0,38030.0,39020.0,7532600
2021-06-15,39760.0,40150.0,39450.0,39980.0,5394500
2021-06-16,39760.0,40120.0,38730.0,39060.0,4021200
2021-06-17,38520.0,39060.0,38380.0,38700.0,3866300
2021-06-18,39060.0,41180.0,38630.0,39940.0,4789800
2021-06-21,39730.0,40120.0,39410.0,39760.0,3350800
2021-06-22,39730.0,39870.0,39590.0,39590.0,2497800
2021-06-23,39760.0,39760.0,38670.0,39520.0,3874800
2021-06-24,39370.0,40830.0,39060.0,39800.0,3936900
2021-06-25,40090.0,40300.0,39620.0,39800.0,2846300
2021-06-28,40120.0,41010.0,39910.0,41010.0,7156600
2021-06-29,41180.0,42390.0,41120.0,42110.0,5907600
2021-06-30,42250.0,42750.0,41650.0,41900.0,5135400
2021-07-01,41570.0,42070.0,41470.0,41610.0,3700200
2021-07-02,41610.0,42320.0,41360.0,41900.0,3152400
2021-07-05,42250.0,42250.0,40900.0,42070.0,4553400
2021-07-06,41930.0,42290.0,39160.0,39160.0,2814500
2021-07-07,39410.0,41540.0,38880.0,41540.0,7071300
2021-07-08,41010.0,41430.0,40400.0,40830.0,4664700
2021-07-09,40370.0,41150.0,39590.0,39940.0,3902100
2021-07-12,39760.0,39760.0,37170.0,38340.0,8065200
2021-07-13,39020.0,39020.0,37640.0,38880.0,2562500
2021-07-14,38930.0,39820.0,38250.0,38850.0,3325300
2021-07-15,38500.0,39240.0,38500.0,39140.0,4555800
2021-07-16,39140.0,39210.0,38570.0,38680.0,2119200
2021-07-19,37930.0,38210.0,36660.0,37010.0,3189800
2021-07-20,37470.0,37830.0,36550.0,37830.0,4045600
2021-07-21,38150.0,38610.0,37830.0,38320.0,3042000
2021-07-22,38320.0,39390.0,37970.0,39390.0,3402500
2021-07-23,39030.0,39570.0,38180.0,38180.0,2592800
2021-07-26,38150.0,39240.0,38040.0,38890.0,2753500
2021-07-27,39280.0,39320.0,38180.0,38250.0,5342500
2021-07-28,38010.0,38210.0,37470.0,37790.0,4909500
2021-07-29,38680.0,38790.0,37790.0,38290.0,3954600
2021-07-30,38320.0,38610.0,37970.0,38430.0,4731600
2021-08-02,38320.0,38470.0,38010.0,38360.0,4799700
2021-08-03,38250.0,39820.0,38250.0,39350.0,9951300
2021-08-04,39570.0,39740.0,38850.0,39210.0,4121600
2021-08-05,39170.0,39640.0,39000.0,39640.0,5258200
2021-08-06,39740.0,40630.0,39670.0,40420.0,11226500
2021-08-09,40420.0,41660.0,40270.0,41660.0,6329000
2021-08-10,42050.0,42260.0,41520.0,41520.0,7700400
2021-08-11,41520.0,41770.0,40950.0,41160.0,8249500
2021-08-12,41090.0,41630.0,40880.0,41520.0,5228900
2021-08-13,41870.0,42830.0,41590.0,42580.0,10159600
2021-08-16,43250.0,43250.0,40660.0,41160.0,18686700
2021-08-17,40810.0,40980.0,39210.0,39390.0,19975200
2021-08-18,39030.0,40270.0,38290.0,39030.0,23516400
2021-08-19,39030.0,39530.0,38680.0,39390.0,18153200
2021-08-20,39390.0,39390.0,38250.0,38360.0,20500700
2021-08-23,38150.0,38680.0,38040.0,38040.0,15955500
2021-08-24,38150.0,38360.0,37790.0,38070.0,20691400
2021-08-25,38150.0,38290.0,37900.0,37970.0,16184100
2021-08-26,37970.0,38110.0,37260.0,37830.0,13182400
2021-08-27,37620.0,37930.0,37260.0,37930.0,9953900
2021-08-30,38010.0,38210.0,37830.0,37930.0,8782700
2021-08-31,37970.0,38010.0,37680.0,37760.0,10567000
2021-09-01,38470.0,38750.0,37830.0,37970.0,21977200
2021-09-06,38290.0,38640.0,37900.0,38470.0,13077500
2021-09-07,38680.0,39390.0,38500.0,38890.0,11598900
2021-09-08,38930.0,39030.0,38210.0,38290.0,9311500
2021-09-09,38150.0,38640.0,38010.0,38210.0,9925000
2021-09-10,38320.0,38640.0,38150.0,38150.0,15193100
2021-09-13,38320.0,38360.0,37900.0,37970.0,9821600
2021-09-14,37970.0,38470.0,37860.0,37970.0,10966200
2021-09-15,38510.0,39070.0,37760.0,38320.0,9287400
2021-09-16,38360.0,38600.0,37430.0,37480.0,7925100
2021-09-17,37480.0,38130.0,37240.0,37990.0,6873600
2021-09-20,37800.0,37940.0,37380.0,37380.0,5456900
2021-09-21,36730.0,37340.0,35600.0,36260.0,13434500
2021-09-22,36490.0,36590.0,35560.0,36490.0,8759600
2021-09-23,36540.0,37190.0,36490.0,37100.0,4687300
2021-09-24,37100.0,37570.0,36820.0,37240.0,4577300
2021-09-27,37240.0,37240.0,36590.0,36590.0,5151700
2021-09-28,36260.0,37150.0,36210.0,36730.0,5298500
2021-09-29,36730.0,36910.0,36350.0,36590.0,2992100
2021-09-30,36730.0,37150.0,36590.0,36630.0,3151100
2021-10-01,36630.0,36630.0,36030.0,36030.0,4115400
2021-10-04,36030.0,36590.0,35650.0,36490.0,4104600
2021-10-05,36400.0,37240.0,36260.0,37150.0,4573100
2021-10-06,37290.0,37660.0,37240.0,37660.0,4488000
2021-10-07,37710.0,37800.0,37290.0,37430.0,2556200
2021-10-08,37340.0,37800.0,37290.0,37380.0,3466200
2021-10-11,37380.0,37900.0,37190.0,37900.0,5384000
2021-10-12,37900.0,38180.0,37620.0,37850.0,8096900
2021-10-13,37900.0,37900.0,37380.0,37430.0,5259700
2021-10-14,37430.0,37430.0,36860.0,36910.0,8587800
